# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.244,-1.6858470485619695e-07,
8.246,-1.7273655188759755e-07,
8.248,-1.7697467558268486e-07,
8.25,-1.8130046985239908e-07,
8.252,-1.8571536279609515e-07,
8.254,-1.9022081085357987e-07,
8.256,-1.9481828978329963e-07,
8.258,-1.9950928569280357e-07,
8.26,-2.0429528905888748e-07,
8.262,-2.0917779315548715e-07,
8.264,-2.1415829687227868e-07,
8.266,-2.1923831087140527e-07,
8.268,-2.2441936467349735e-07,
8.27,-2.2970301280159897e-07,
8.272,-2.3509083820812075e-07,
8.274,-2.4058445241298087e-07,
8.276,-2.461854927228907e-07,
8.278,-2.5189561773998975e-07,
8.28,-2.577165031281954e-07,
8.282,-2.636498389627013e-07,
8.284,-2.696973302519021e-07,
8.286,-2.758607008551072e-07,
8.288,-2.821417002986692e-07,
8.29,-2.885421121580082e-07,
8.292,-2.9506376222039415e-07,
8.294,-3.0170852414486467e-07,
8.296,-3.084783211063129e-07,
8.298,-3.153751224140201e-07,
8.3,-3.2240093487339333e-07,
8.302,-3.2955779033870113e-07,
8.304,-3.368477309203174e-07,
8.306,-3.44272794861704e-07,
8.308,-3.518350055169099e-07,
8.31,-3.595363656025244e-07,
8.312,-3.6737885828719524e-07,
8.314,-3.75364455381187e-07,
8.316,-3.834951314485836e-07,
8.318,-3.917728820115949e-07,
8.32,-4.001997424129744e-07,
8.322,-4.087778043286011e-07,
8.324,-4.175092267963025e-07,
8.326,-4.2639623928601705e-07,
8.328,-4.3544113628692164e-07,
8.33,-4.4464626408978724e-07,
8.332,-4.540140021741957e-07,
8.334,-4.635467428185119e-07,
8.336,-4.7324687330839037e-07,
8.338,-4.831167639374762e-07,
8.34,-4.931587648155205e-07,
8.342,-5.03375211432208e-07,
8.344,-5.137684376655975e-07,
8.346,-5.243407927854951e-07,
8.348,-5.350946581693855e-07,
8.35,-5.460324597413881e-07,
8.352,-5.571566734899723e-07,
8.354,-5.684698235468801e-07,
8.356,-5.799744746102668e-07,
8.358,-5.916732222902878e-07,
8.36,-6.035686855239655e-07,
8.362,-6.156635047075974e-07,
8.364,-6.279603470598226e-07,
8.366,-6.404619180138966e-07,
8.368,-6.531709753434026e-07,
8.37,-6.660903407538224e-07,
8.372,-6.792229038642217e-07,
8.374,-6.925716153538116e-07,
8.376,-7.061394687248208e-07,
8.378,-7.199294738611972e-07,
8.38,-7.339446282766769e-07,
8.382,-7.48187893463775e-07,
8.384,-7.62662183087989e-07,
8.386,-7.77370367320813e-07,
8.388,-7.923152937191881e-07,
8.39,-8.074998205854472e-07,
8.392,-8.229268556389168e-07,
8.394,-8.385993907524867e-07,
8.396,-8.545205244773034e-07,
8.398,-8.706934662048869e-07,
8.4,-8.871215206772762e-07,
8.402,-9.03808055722081e-07,
8.404,-9.207564604033484e-07,
8.406,-9.379701024386618e-07,
8.408,-9.554522944079679e-07,
8.41,-9.7320627490729e-07,
8.412,-9.912352075059966e-07,
8.414,-1.009542195803117e-06,
8.416,-1.028130308607103e-06,
8.418,-1.0470026081552472e-06,
8.42,-1.0661621738453837e-06,
8.422,-1.0856121168468548e-06,
8.424,-1.1053555845170826e-06,
8.426,-1.1253957571337025e-06,
8.428,-1.145735842078991e-06,
8.43,-1.1663790711755742e-06,
8.432,-1.187328704730075e-06,
8.434,-1.2085880434488475e-06,
8.436,-1.2301604449410381e-06,
8.438,-1.2520493399063816e-06,
8.44,-1.2742582413497198e-06,
8.442,-1.2967907426621812e-06,
8.444,-1.3196505029707358e-06,
8.446,-1.342841222287577e-06,
8.448,-1.3663666121608767e-06,
8.45,-1.3902303689141288e-06,
8.452,-1.4144361560550087e-06,
8.454,-1.43898759952711e-06,
8.456,-1.4638882960846342e-06,
8.458,-1.489141831449565e-06,
8.46,-1.5147518028897308e-06,
8.462,-1.540721839940118e-06,
8.464,-1.5670556186781138e-06,
8.466,-1.5937568670418149e-06,
8.468,-1.6208293610671018e-06,
8.47,-1.648276914470597e-06,
8.472,-1.676103364666736e-06,
8.474,-1.7043125584768448e-06,
8.476,-1.7329083400145496e-06,
8.478,-1.7618945420670062e-06,
8.48,-1.7912749815451943e-06,
8.482,-1.821053458333309e-06,
8.484,-1.8512337571067902e-06,
8.486,-1.8818196508498555e-06,
8.488,-1.912814905239118e-06,
8.49,-1.944223282612892e-06,
8.492,-1.9760485445543993e-06,
8.494,-2.0082944527592385e-06,
8.496,-2.040964768167618e-06,
8.498,-2.0740632494096236e-06,
8.5,-2.1075936524072062e-06,
8.502,-2.141559732683697e-06,
8.504,-2.1759652516119418e-06,
8.506,-2.2108139863518945e-06,
8.508,-2.246109741481153e-06,
8.51,-2.2818563593751093e-06,
8.512,-2.318057725448215e-06,
8.514,-2.3547177659717107e-06,
8.516,-2.3918404370607633e-06,
8.518,-2.429429707094004e-06,
8.52,-2.46748953570245e-06,
8.522,-2.506023854220607e-06,
8.524,-2.545036551944004e-06,
8.526,-2.584531470267292e-06,
8.528,-2.624512404769867e-06,
8.53,-2.6649831126708345e-06,
8.532,-2.705947322029505e-06,
8.534,-2.747408738726641e-06,
8.536,-2.789371049315381e-06,
8.538,-2.8318379188582005e-06,
8.54,-2.874812985710707e-06,
8.542,-2.9182998550031743e-06,
8.544,-2.9623020932277827e-06,
8.546,-3.006823224837763e-06,
8.548,-3.0518667303846967e-06,
8.55,-3.0974360450728664e-06,
8.552,-3.1435345564563712e-06,
8.554,-3.190165600985549e-06,
8.556,-3.237332460411695e-06,
8.558,-3.285038360285414e-06,
8.56,-3.3332864727793533e-06,
8.562,-3.3820799254019384e-06,
8.564,-3.4314218150839756e-06,
8.566,-3.4813152254800124e-06,
8.568,-3.531763243232007e-06,
8.57,-3.5827689693890535e-06,
8.572,-3.634335522850998e-06,
8.574,-3.6864660350360335e-06,
8.576,-3.7391636376999743e-06,
8.578,-3.7924314473419986e-06,
8.58,-3.84627255038801e-06,
8.582,-3.900689992526941e-06,
8.584,-3.955686773342973e-06,
8.586,-4.011265845414001e-06,
8.588,-4.067430114972054e-06,
8.59,-4.124182440910974e-06,
8.592,-4.181525629703953e-06,
8.594,-4.239462425667038e-06,
8.596,-4.297995498146959e-06,
8.598,-4.35712742866495e-06,
8.6,-4.416860701716977e-06,
8.602,-4.477197701591011e-06,
8.604,-4.538140715832015e-06,
8.606,-4.599691943903028e-06,
8.608,-4.661853507408997e-06,
8.61,-4.724627458230045e-06,
8.612,-4.788015781622098e-06,
8.614,-4.8520203931509405e-06,
8.616,-4.916643131022035e-06,
8.618,-4.9818857471639404e-06,
8.62,-5.047749901054076e-06,
8.622,-5.114237160212901e-06,
8.624,-5.181349008361982e-06,
8.626,-5.249086860421013e-06,
8.628,-5.317452080283924e-06,
8.63,-5.386445996184895e-06,
8.632,-5.456069908297978e-06,
8.634,-5.526325084873057e-06,
8.636,-5.597212746335042e-06,
8.638,-5.6687340397929795e-06,
8.64,-5.740890009313057e-06,
8.642,-5.813681568543052e-06,
8.644,-5.8871094816410175e-06,
8.646,-5.961174356614046e-06,
8.648,-6.035876651619033e-06,
8.65,-6.111216691851064e-06,
8.652,-6.187194691752954e-06,
8.654,-6.263810776811063e-06,
8.656,-6.341064999519939e-06,
8.658,-6.4189573460450545e-06,
8.66,-6.497487733319961e-06,
8.662,-6.576655998027979e-06,
8.664,-6.656461881303995e-06,
8.666,-6.736905012950998e-06,
8.668,-6.817984898234013e-06,
8.67,-6.899700909154978e-06,
8.672,-6.982052280194004e-06,
8.674,-7.065038107130977e-06,
8.676,-7.1486573474730105e-06,
8.678,-7.2329088207329995e-06,
8.68,-7.31779120787199e-06,
8.682,-7.40330304983502e-06,
8.684,-7.489442746036023e-06,
8.686,-7.576208553618057e-06,
8.688,-7.663598587991089e-06,
8.69,-7.751610824907054e-06,
8.692,-7.84024310304901e-06,
8.694,-7.929493126256976e-06,
8.696,-8.019358464129045e-06,
8.698,-8.109836550182953e-06,
8.7,-8.200924677754e-06,
8.702,-8.292619994096015e-06,
8.704,-8.38491949441803e-06,
8.706,-8.477820017324097e-06,
8.708,-8.571318242896875e-06,
8.71,-8.665410694214028e-06,
8.712,-8.760093741695034e-06,
8.714,-8.855363609354969e-06,
8.716,-8.951216380679016e-06,
8.718,-9.047648002705975e-06,
8.72,-9.144654286761915e-06,
8.722,-9.242230905541016e-06,
8.724,-9.340373387251038e-06,
8.726,-9.439077108058032e-06,
8.728,-9.53833728475697e-06,
8.73,-9.638148968803918e-06,
8.732,-9.738507042454946e-06,
8.734,-9.839406216880024e-06,
8.736,-9.940841031057002e-06,
8.738,-1.004280585060899e-05,
8.74,-1.0145294865851007e-05,
8.742,-1.0248302089011928e-05,
8.744,-1.0351821351792023e-05,
8.746,-1.0455846304610058e-05,
8.748,-1.0560370419072023e-05,
8.75,-1.0665386994240019e-05,
8.752,-1.077088916623403e-05,
8.754,-1.0876869918981057e-05,
8.756,-1.0983322093524893e-05,
8.758,-1.1090238392496042e-05,
8.76,-1.11976113778269e-05,
8.762,-1.1305433460691115e-05,
8.764,-1.1413696885114984e-05,
8.766,-1.1522393708625952e-05,
8.768,-1.1631515783594069e-05,
8.77,-1.1741054743951107e-05,
8.772,-1.1851001999921014e-05,
8.774,-1.1961348742007958e-05,
8.776,-1.2072085953114867e-05,
8.778,-1.2183204425786901e-05,
8.78,-1.2294694781015992e-05,
8.782,-1.2406547484651001e-05,
8.784,-1.2518752859297003e-05,
8.786,-1.2631301090517923e-05,
8.788,-1.2744182228080904e-05,
8.79,-1.2857386183792914e-05,
8.792,-1.2970902727469876e-05,
8.794,-1.3084721482206944e-05,
8.796,-1.3198831918889982e-05,
8.798,-1.3313223349449029e-05,
8.8,-1.3427884918194947e-05,
8.802,-1.3542805590943956e-05,
8.804,-1.3657974143350995e-05,
8.806,-1.3773379150504929e-05,
8.808,-1.3889008980957974e-05,
8.81,-1.4004851797783956e-05,
8.812,-1.412089556798214e-05,
8.814,-1.4237128079366143e-05,
8.816,-1.4353536961731944e-05,
8.818,-1.4470109707471015e-05,
8.82,-1.4586833686172979e-05,
8.822,-1.4703696149050038e-05,
8.824,-1.4820684221029034e-05,
8.826,-1.4937784881691984e-05,
8.828,-1.5054984939029989e-05,
8.83,-1.5172271002321993e-05,
8.832,-1.5289629460738994e-05,
8.834,-1.5407046473483112e-05,
8.836,-1.5524507974692945e-05,
8.838,-1.5641999692985912e-05,
8.84,-1.5759507182456917e-05,
8.842,-1.587701585903297e-05,
8.844,-1.599451103551307e-05,
8.846,-1.611197794869812e-05,
8.848,-1.6229401774206024e-05,
8.85,-1.6346767627726055e-05,
8.852,-1.6464060554230924e-05,
8.854,-1.658126550959403e-05,
8.856,-1.6698367340170917e-05,
8.858,-1.6815350765905045e-05,
8.86,-1.6932200370676926e-05,
8.862,-1.7048900601533606e-05,
8.864,-1.716543577561899e-05,
8.866,-1.728179009187334e-05,
8.868,-1.7397947643566072e-05,
8.87,-1.7513892428379303e-05,
8.872,-1.762960835383339e-05,
8.874,-1.774507923812328e-05,
8.876,-1.7860288807487902e-05,
8.878,-1.797522069222829e-05,
8.88,-1.8089858423778874e-05,
8.882,-1.8204185433794436e-05,
8.884,-1.8318185055898363e-05,
8.886,-1.843184052906856e-05,
8.888,-1.854513500206555e-05,
8.89,-1.86580515381546e-05,
8.892,-1.8770573120279233e-05,
8.894,-1.888268265743614e-05,
8.896,-1.8994362993531976e-05,
8.898,-1.910559691956986e-05,
8.9,-1.9216367188940603e-05,
8.902,-1.9326656535044643e-05,
8.904,-1.9436447688578586e-05,
8.906,-1.9545723392267695e-05,
8.908,-1.9654466410793287e-05,
8.91,-1.9762659534344068e-05,
8.912,-1.9870285576425996e-05,
8.914,-1.997732736730117e-05,
8.916,-2.008376774563271e-05,
8.918,-2.018958955148883e-05,
8.92,-2.029477562295875e-05,
8.922,-2.039930879837905e-05,
8.924,-2.050317192455182e-05,
8.926,-2.0606347870005736e-05,
8.928,-2.0708819541955904e-05,
8.93,-2.081056990377066e-05,
8.932,-2.0911581990794082e-05,
8.934,-2.1011838921547572e-05,
8.936,-2.111132390272608e-05,
8.938,-2.1210020227290615e-05,
8.94,-2.1307911266658667e-05,
8.942,-2.1404980459058946e-05,
8.944,-2.1501211297764858e-05,
8.946,-2.1596587322771632e-05,
8.948,-2.1691092119677784e-05,
8.95,-2.1784709328021362e-05,
8.952,-2.187742265934238e-05,
8.954,-2.196921592364693e-05,
8.956,-2.206007306035233e-05,
8.958,-2.2149978169568372e-05,
8.96,-2.223891553862858e-05,
8.962,-2.2326869660127938e-05,
8.964,-2.2413825239787906e-05,
8.966,-2.2499767194247756e-05,
8.968,-2.2584680641390972e-05,
8.97,-2.2668550887646573e-05,
8.972,-2.2751363416855074e-05,
8.974,-2.283310388525679e-05,
8.976,-2.2913758125271076e-05,
8.978,-2.2993312158725475e-05,
8.98,-2.3071752217708393e-05,
8.982,-2.3149064769747428e-05,
8.984,-2.322523654279001e-05,
8.986,-2.3300254546248395e-05,
8.988,-2.3374106085335005e-05,
8.99,-2.3446778768225182e-05,
8.992,-2.3518260507362502e-05,
8.994,-2.358853951749944e-05,
8.996,-2.3657604313481242e-05,
8.998,-2.372544371005397e-05,
9.0,-2.3792046824725397e-05,
9.002,-2.3857403083046723e-05,
9.004,-2.3921502225166887e-05,
9.006,-2.3984334311649483e-05,
9.008,-2.404588972817081e-05,
9.01,-2.4106159189207954e-05,
9.012,-2.4165133742827797e-05,
9.014,-2.4222804778716554e-05,
9.016,-2.4279164042082492e-05,
9.018,-2.4334203654193947e-05,
9.02,-2.438791613862719e-05,
9.022,-2.444029445039914e-05,
9.024,-2.4491332003748746e-05,
9.026,-2.4541022694112886e-05,
9.028,-2.4589360910998615e-05,
9.03,-2.4636341540590852e-05,
9.032,-2.4681959959370353e-05,
9.034,-2.4726212022324495e-05,
9.036,-2.4769094050415343e-05,
9.038,-2.4810602822292465e-05,
9.04,-2.4850735573771755e-05,
9.042,-2.488949000660361e-05,
9.044,-2.4926864306028615e-05,
9.046,-2.496285716447862e-05,
9.048,-2.4997467808077735e-05,
9.05,-2.503069602249891e-05,
9.052,-2.5062542174839067e-05,
9.054,-2.5093007230276936e-05,
9.056,-2.512209276229304e-05,
9.058,-2.5149800957140184e-05,
9.06,-2.517613461303581e-05,
9.062,-2.52010971357037e-05,
9.064,-2.5224692531865012e-05,
9.066,-2.5246925402548138e-05,
9.068,-2.5267800939161145e-05,
9.07,-2.5287324923936122e-05,
9.072,-2.530550373745297e-05,
9.074,-2.532234437377319e-05,
9.076,-2.5337854462654987e-05,
9.078,-2.535204229615502e-05,
9.08,-2.536491685617705e-05,
9.082,-2.537648783817301e-05,
9.084,-2.538676566728407e-05,
9.086,-2.5395761505183045e-05,
9.088,-2.540348724782183e-05,
9.09,-2.540995551752185e-05,
9.092,-2.541517965405575e-05,
9.094,-2.541917370974206e-05,
9.096,-2.5421952452786995e-05,
9.098,-2.5423531380136023e-05,
9.1,-2.5423926738713957e-05,
9.102,-2.5423155551295833e-05,
9.104,-2.542123564223294e-05,
9.106,-2.5418185658700957e-05,
9.108,-2.5414025084433877e-05,
9.11,-2.5408774246252978e-05,
9.112,-2.5402454314958102e-05,
9.114,-2.5395087304381874e-05,
9.116,-2.5386696071750956e-05,
9.118,-2.53773043217552e-05,
9.12,-2.5366936614030014e-05,
9.122,-2.5355618372376054e-05,
9.124,-2.534337589242395e-05,
9.126,-2.5330236345184176e-05,
9.128,-2.53162277749172e-05,
9.13,-2.530137909271732e-05,
9.132,-2.5285720068786985e-05,
9.134,-2.5269281328180117e-05,
9.136,-2.5252094354245142e-05,
9.138,-2.5234191502310872e-05,
9.14,-2.5215606023343035e-05,
9.142,-2.5196372093788026e-05,
9.144,-2.5176524846424043e-05,
9.146,-2.5156100395513762e-05,
9.148,-2.5135135851202055e-05,
9.15,-2.5113669320872057e-05,
9.152,-2.50917398982749e-05,
9.154,-2.5069387644372886e-05,
9.156,-2.5046653565887096e-05,
9.158,-2.5023579597167943e-05,
9.16,-2.5000208589952885e-05,
9.162,-2.497658431255907e-05,
9.164,-2.495275145762292e-05,
9.166,-2.492875565580704e-05,
9.168,-2.4904643491496868e-05,
9.17,-2.4880462517948006e-05,
9.172,-2.485626127022867e-05,
9.174,-2.4832089276266036e-05,
9.176,-2.4807997066955104e-05,
9.178,-2.478403618653692e-05,
9.18,-2.476025920342481e-05,
9.182,-2.473671972002601e-05,
9.184,-2.4713472379253977e-05,
9.186,-2.469057286476502e-05,
9.188,-2.4668077893331096e-05,
9.19,-2.4646045199746094e-05,
9.192,-2.4624533517356053e-05,
9.194,-2.460360255936698e-05,
9.196,-2.4583313006598022e-05,
9.198,-2.4563726506842982e-05,
9.2,-2.4544905687170864e-05,
9.202,-2.4526914177723947e-05,
9.204,-2.4509816640991137e-05,
9.206,-2.4493678799304903e-05,
9.208,-2.4478567452754143e-05,
9.21,-2.44645504823339e-05,
9.212,-2.445169683727293e-05,
9.214,-2.4440076509456028e-05,
9.216,-2.4429760501976897e-05,
9.218,-2.4420820798656188e-05,
9.22,-2.4413330342151025e-05,
9.222,-2.440736302301101e-05,
9.224,-2.4402993679903905e-05,
9.226,-2.4400298106340987e-05,
9.228,-2.439935305895396e-05,
9.23,-2.4400236261392012e-05,
9.232,-2.4403026401743954e-05,
9.234,-2.440780312376031e-05,
9.236,-2.441464701504495e-05,
9.238,-2.4423639597281042e-05,
9.24,-2.4434863322136155e-05,
9.242,-2.4448401574812025e-05,
9.244,-2.446433868368296e-05,
9.246,-2.4482759931823022e-05,
9.248,-2.4503751564993988e-05,
9.25,-2.452740079129283e-05,
9.252,-2.455379576987509e-05,
9.254,-2.4583025589629813e-05,
9.256,-2.461518024117113e-05,
9.258,-2.4650350587841936e-05,
9.26,-2.4688628341056084e-05,
9.262,-2.4730106043830986e-05,
9.264,-2.4774877063942933e-05,
9.266,-2.4823035595188895e-05,
9.268,-2.4874676663528194e-05,
9.27,-2.492989613407789e-05,
9.272,-2.4988790715311897e-05,
9.274,-2.505145795829607e-05,
9.276,-2.511799625056106e-05,
9.278,-2.518850480530822e-05,
9.28,-2.5263083647489087e-05,
9.282,-2.534183359771691e-05,
9.284,-2.5424856255395925e-05,
9.286,-2.5512253980378174e-05,
9.288,-2.5604129873054837e-05,
9.29,-2.570058775235994e-05,
9.292,-2.5801732131399118e-05,
9.294,-2.5907668191394394e-05,
9.296,-2.60185017548209e-05,
9.298,-2.6134339259256787e-05,
9.3,-2.6255287733101978e-05,
9.302,-2.6381454774199002e-05,
9.304,-2.651294853164203e-05,
9.306,-2.6649877690482042e-05,
9.308,-2.6792351459063116e-05,
9.31,-2.694047955792715e-05,
9.312,-2.7094372209759076e-05,
9.314,-2.7254140129845655e-05,
9.316,-2.7419894516452978e-05,
9.318,-2.759174704082567e-05,
9.32,-2.7769809836412094e-05,
9.322,-2.7954195487398035e-05,
9.324,-2.814501701589318e-05,
9.326,-2.834238786833727e-05,
9.328,-2.854642190076905e-05,
9.33,-2.875723336351072e-05,
9.332,-2.8974936884909792e-05,
9.334,-2.919964745399324e-05,
9.336,-2.9431480401345125e-05,
9.338,-2.9670551377255355e-05,
9.34,-2.991697632599461e-05,
9.342,-3.0170871455748754e-05,
9.344,-3.0432353203859006e-05,
9.346,-3.070153819842187e-05,
9.348,-3.097854321759501e-05,
9.35,-3.1263485149120654e-05,
9.352,-3.155648095219481e-05,
9.354,-3.18576476235591e-05,
9.356,-3.2167102168928745e-05,
9.358,-3.248496157934322e-05,
9.36,-3.281134281123111e-05,
9.362,-3.314636276871975e-05,
9.364,-3.34901382857591e-05,
9.366,-3.384278610717509e-05,
9.368,-3.420442286807598e-05,
9.37,-3.457516507200415e-05,
9.372,-3.495512906873913e-05,
9.374,-3.534443103255609e-05,
9.376,-3.5743186941515734e-05,
9.378,-3.615151255708098e-05,
9.38,-3.6569523403183284e-05,
9.382,-3.69973347433089e-05,
9.384,-3.7435061554887106e-05,
9.386,-3.788281850094187e-05,
9.388,-3.834071989993403e-05,
9.39,-3.8808879696337136e-05,
9.392,-3.928741143302615e-05,
9.394,-3.977642822732084e-05,
9.396,-4.027604274991212e-05,
9.398,-4.0786367204459885e-05,
9.4,-4.130751330461201e-05,
9.402,-4.183959224425093e-05,
9.404,-4.238271465829228e-05,
9.406,-4.293699057307391e-05,
9.408,-4.3502529347999195e-05,
9.41,-4.407943961312231e-05,
9.412,-4.466782920795737e-05,
9.414,-4.526780512784589e-05,
9.416,-4.587947348217206e-05,
9.418,-4.6502939465942346e-05,
9.42,-4.713830734361308e-05,
9.422,-4.778568044098519e-05,
9.424,-4.8445161139727255e-05,
9.426,-4.911685086907071e-05,
9.428,-4.9800850090489664e-05,
9.43,-5.049725827422822e-05,
9.432,-5.120617386816318e-05,
9.434,-5.192769426224416e-05,
9.436,-5.266191575172799e-05,
9.438,-5.340893350218876e-05,
9.44,-5.416884151722282e-05,
9.442,-5.494173260812789e-05,
9.444,-5.572769836248827e-05,
9.446,-5.652682910914212e-05,
9.448,-5.733921387651188e-05,
9.45,-5.816494034402615e-05,
9.452,-5.9004094788919965e-05,
9.454,-5.9856762032119214e-05,
9.456,-6.0723025388777284e-05,
9.458,-6.1602966628317e-05,
9.46,-6.249666594662412e-05,
9.462,-6.340420195072402e-05,
9.464,-6.432565165225782e-05,
9.466,-6.526109046466489e-05,
9.468,-6.62105921971568e-05,
9.47,-6.717422904022302e-05,
9.472,-6.815207153872116e-05,
9.474,-6.914418855291497e-05,
9.476,-7.015064720940082e-05,
9.478,-7.117151284712303e-05,
9.48,-7.220684896347917e-05,
9.482,-7.325671716514883e-05,
9.484,-7.432117712611284e-05,
9.486,-7.54002865529155e-05,
9.488,-7.649410115540499e-05,
9.49,-7.760267461992109e-05,
9.492,-7.872605858211896e-05,
9.494,-7.986430259778702e-05,
9.496,-8.101745411132576e-05,
9.498,-8.218555842396172e-05,
9.5,-8.336865866343489e-05,
9.502,-8.456679575764685e-05,
9.504,-8.578000841301793e-05,
9.506,-8.700833309632783e-05,
9.508,-8.825180401780819e-05,
9.51,-8.951045311132906e-05,
9.512,-9.07843100085361e-05,
9.514,-9.207340200484589e-05,
9.516,-9.337775401789994e-05,
9.518,-9.469738854124196e-05,
9.52,-9.603232559794598e-05,
9.522,-9.738258269919979e-05,
9.524,-9.874817481207395e-05,
9.526,-0.00010012911433729518,
9.528,-0.00010152541109626325,
9.53,-0.00010293707232294298,
9.532,-0.00010436410265539928,
9.534,-0.00010580650412246714,
9.536,-0.00010726427612243019,
9.538,-0.0001087374153934549,
9.54,-0.00011022591597877897,
9.542,-0.00011172976919002783,
9.544,-0.000113248963573836,
9.546,-0.00011478348488418633,
9.548,-0.00011633331606209396,
9.55,-0.00011789843722092609,
9.552,-0.00011947882563463792,
9.554,-0.00012107445572531305,
9.556,-0.00012268529904754626,
9.558,-0.00012431132426795537,
9.56,-0.0001259524971406181,
9.562,-0.00012760878048005296,
9.564,-0.00012928013413423406,
9.566,-0.0001309665149597808,
9.568,-0.0001326678768008028,
9.57,-0.00013438417047165272,
9.572,-0.0001361153437433641,
9.574,-0.00013786134133255985,
9.576,-0.00013962210489211892,
9.578,-0.0001413975730023059,
9.58,-0.00014318768116242488,
9.582,-0.0001449923617818079,
9.584,-0.00014681154417068697,
9.586,-0.00014864515452969686,
9.588,-0.00015049311593844908,
9.59,-0.00015235534834257198,
9.592,-0.00015423176853926023,
9.594,-0.00015612229016187984,
9.596,-0.00015802682366413692,
9.598,-0.0001599452763046442,
9.6,-0.0001618775521330288,
9.602,-0.00016382355197835474,
9.604,-0.0001657831734408543,
9.606,-0.00016775631088752712,
9.608,-0.00016974285545222963,
9.61,-0.00017174269503984492,
9.612,-0.00017375571433421205,
9.614,-0.00017578179480828209,
9.616,-0.00017782081473480043,
9.618,-0.00017987264919500806,
9.62,-0.00018193717008391252,
9.622,-0.0001840142461106241,
9.624,-0.00018610374279413996,
9.626,-0.00018820552245606397,
9.628,-0.00019031944421281897,
9.63,-0.0001924453639702079,
