# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
5.946,-0.0009289316341147954,
5.948,-0.000926232827815818,
5.95,-0.0009236070634033068,
5.952,-0.0009210541382198567,
5.954,-0.0009185738264641009,
5.956,-0.0009161658785792836,
5.958,-0.0009138300201579777,
5.96,-0.000911565950589817,
5.962,-0.0009093733417673802,
5.964,-0.0009072518372047682,
5.966,-0.000905201051878577,
5.968,-0.0009032205729479241,
5.97,-0.0009013099612647452,
5.972,-0.0008994687533111561,
5.974,-0.0008976964629991997,
5.976,-0.0008959925827373726,
5.978,-0.0008943565833540897,
5.98,-0.0008927879128318864,
5.982,-0.0008912859942273479,
5.984,-0.0008898502234694827,
5.986,-0.0008884799678064007,
5.988,-0.0008871745654606572,
5.99,-0.000885933326619038,
5.992,-0.0008847555353886129,
5.994,-0.0008836404519878232,
5.996,-0.000882587314357911,
5.998,-0.000881595338615807,
6.0,-0.0008806637182335515,
6.002,-0.0008797916223415754,
6.004,-0.0008789781939080032,
6.006,-0.0008782225486021608,
6.008,-0.00087752377488235,
6.01,-0.0008768809353600438,
6.012,-0.0008762930689767165,
6.014,-0.0008757591931887539,
6.016,-0.0008752783053281323,
6.018,-0.0008748493826066521,
6.02,-0.0008744713807483638,
6.022,-0.0008741432317715394,
6.024,-0.0008738638417913384,
6.026,-0.0008736320897380187,
6.028,-0.0008734468275669828,
6.03,-0.0008733068819914932,
6.032,-0.0008732110571978619,
6.034,-0.0008731581376264608,
6.036,-0.0008731468898662111,
6.038,-0.0008731760630364886,
6.04,-0.0008732443876012766,
6.042,-0.0008733505731575962,
6.044,-0.0008734933061367569,
6.046,-0.0008736712483910702,
6.048,-0.0008738830372981231,
6.05,-0.000874127287425031,
6.052,-0.0008744025931924737,
6.054,-0.0008747075315979117,
6.056,-0.0008750406640528363,
6.058,-0.000875400536757583,
6.06,-0.0008757856796270283,
6.062,-0.0008761946043485897,
6.064,-0.0008766258024703807,
6.066,-0.0008770777443613399,
6.068,-0.0008775488794922196,
6.07,-0.00087803763793462,
6.072,-0.0008785424325008398,
6.074,-0.00087906166074636,
6.076,-0.00087959370619748,
6.078,-0.00088013693856695,
6.08,-0.0008806897131898098,
6.082,-0.0008812503702386792,
6.084,-0.0008818172343244995,
6.086,-0.0008823886148526805,
6.088,-0.0008829628071070103,
6.09,-0.0008835380936672104,
6.092,-0.0008841127455968397,
6.094,-0.0008846850229406802,
6.096,-0.00088525317438903,
6.098,-0.0008858154363508303,
6.1,-0.0008863700319566106,
6.102,-0.00088691517056169,
6.104,-0.0008874490481264297,
6.106,-0.0008879698485035098,
6.108,-0.0008884757453133199,
6.11,-0.0008889649038853905,
6.112,-0.0008894354827574101,
6.114,-0.0008898856344367696,
6.116,-0.00089031350543572,
6.118,-0.0008907172358603803,
6.12,-0.0008910949589558395,
6.122,-0.0008914448009532195,
6.124,-0.0008917648813704204,
6.126,-0.0008920533136872496,
6.128,-0.0008923082061514311,
6.13,-0.0008925276624427397,
6.132,-0.0008927097820307104,
6.134,-0.0008928526602489896,
6.136,-0.0008929543882861199,
6.138,-0.0008930130533759098,
6.14,-0.000893026739421579,
6.142,-0.0008929935281228197,
6.144,-0.00089291150046394,
6.146,-0.0008927787382516494,
6.148,-0.000892593325335729,
6.15,-0.0008923533482345599,
6.152,-0.0008920568960906999,
6.154,-0.0008917020601229291,
6.156,-0.0008912869329277804,
6.158,-0.0008908096080406506,
6.16,-0.0008902681800688999,
6.162,-0.0008896607454961505,
6.164,-0.0008889854040092099,
6.166,-0.00088824026001815,
6.168,-0.000887423423995031,
6.17,-0.0008865330133601894,
6.172,-0.0008855671528480401,
6.174,-0.00088452397449644,
6.176,-0.000883401617533231,
6.178,-0.0008821982284345697,
6.18,-0.0008809119613127302,
6.182,-0.0008795409786242596,
6.184,-0.0008780834520568295,
6.186,-0.0008765375634138305,
6.188,-0.0008749015053762764,
6.19,-0.000873173482134035,
6.192,-0.000871351709967274,
6.194,-0.0008694344178716887,
6.196,-0.0008674198482462557,
6.198,-0.0008653062575543231,
6.2,-0.0008630919167990827,
6.202,-0.0008607751116868805,
6.204,-0.0008583541424876996,
6.206,-0.0008558273237834341,
6.208,-0.000853192984420984,
6.21,-0.0008504494679754857,
6.212,-0.0008475951338557564,
6.214,-0.0008446283589108082,
6.216,-0.0008415475391464408,
6.218,-0.0008383510910597801,
6.22,-0.0008350374522154255,
6.222,-0.0008316050809869511,
6.224,-0.0008280524557461779,
6.226,-0.0008243780740389045,
6.228,-0.0008205804523134367,
6.23,-0.0008166581265428852,
6.232,-0.0008126096536967727,
6.234,-0.0008084336136398606,
6.236,-0.000804128610839598,
6.238,-0.0007996932753389216,
6.24,-0.0007951262627674885,
6.242,-0.0007904262535818551,
6.244,-0.0007855919520565334,
6.246,-0.000780622085647528,
6.248,-0.00077551540517823,
6.25,-0.0007702706859373104,
6.252,-0.0007648867293938359,
6.254,-0.0007593623649943663,
6.256,-0.000753696451506598,
6.258,-0.0007478878775986526,
6.26,-0.000741935561677651,
6.262,-0.0007358384513032452,
6.264,-0.0007295955226173708,
6.266,-0.0007232057801570711,
6.268,-0.0007166682571959353,
6.27,-0.0007099820165100711,
6.272,-0.0007031461512980825,
6.274,-0.0006961597859667487,
6.276,-0.0006890220766071504,
6.278,-0.0006817322111629608,
6.28,-0.0006742894094372825,
6.282,-0.0006666929231374376,
6.284,-0.0006589420361071598,
6.286,-0.0006510360647819275,
6.288,-0.0006429743587905209,
6.29,-0.0006347563015665554,
6.292,-0.0006263813108468605,
6.294,-0.000617848839000026,
6.296,-0.0006091583732053922,
6.298,-0.0006003094355534135,
6.3,-0.0005913015831433078,
6.302,-0.0005821344082210388,
6.304,-0.0005728075383586596,
6.306,-0.0005633206366467479,
6.308,-0.0005536734018708259,
6.31,-0.0005438655686626449,
6.312,-0.0005338969076398824,
6.314,-0.0005237672255571052,
6.316,-0.0005134763654819118,
6.318,-0.0005030242069881305,
6.32,-0.0004924106663445052,
6.322,-0.000481635696679967,
6.324,-0.00047069928813124,
6.326,-0.00045960146800559654,
6.328,-0.00044834230100411054,
6.33,-0.00043692188952899804,
6.332,-0.00042534037404653915,
6.334,-0.00041359793341641873,
6.336,-0.00040169478506425944,
6.338,-0.0003896311848951297,
6.34,-0.00037740742692957217,
6.342,-0.0003650238427609525,
6.344,-0.0003524808010343561,
6.346,-0.00033977870717605534,
6.348,-0.00032691800352953977,
6.35,-0.0003138991698970234,
6.352,-0.00030072272430157814,
6.354,-0.0002873892236609698,
6.356,-0.00027389926406487346,
6.358,-0.00026025348048650627,
6.36,-0.0002464525459900304,
6.362,-0.00023249717071689236,
6.364,-0.00021838810104377483,
6.366,-0.00020412611924641114,
6.368,-0.00018971204379051362,
6.37,-0.0001751467300977077,
6.372,-0.00016043107142045022,
6.374,-0.00014556599940725992,
6.376,-0.00013055248407282992,
6.378,-0.00011539153314570928,
6.38,-0.00010008419103168034,
6.382,-8.463153777812015e-05,
6.384,-6.903468839379936e-05,
6.386,-5.329479268622976e-05,
6.388,-3.741303552732937e-05,
6.39,-2.139063726640982e-05,
6.392,-5.2288539668394335e-06,
6.394,1.1071022741209607e-05,
6.396,2.7507666190519815e-05,
6.398,4.407971539674904e-05,
6.4,6.0785775695150306e-05,
6.402,7.76244190836702e-05,
6.404,9.459418422936e-05,
6.406,0.00011169357627674025,
6.408,0.00012892106670466972,
6.41,0.00014627509346218934,
6.412,0.0001637540614928294,
6.414,0.00018135634359036897,
6.416,0.00019908028139839018,
6.418,0.0002169241863219898,
6.42,0.00023488634016967077,
6.422,0.00025296499545575044,
6.424,0.0002711583754147198,
6.426,0.00028946467386659026,
6.428,0.0003078820551070103,
6.43,0.00032640865398067976,
6.432,0.0003450425762431403,
6.434,0.00036378189924309023,
6.436,0.0003826246728678099,
6.438,0.00040156892060992004,
6.44,0.0004206126405506198,
6.442,0.0004397538060498902,
6.444,0.00045899036600811037,
6.446,0.0004783202447154098,
6.448,0.00049774134148806,
6.45,0.0005172515304302707,
6.452,0.00053684866067548,
6.454,0.0005565305573184999,
6.456,0.0005762950229801006,
6.458,0.0005961398396559202,
6.46,0.0006160627703250001,
6.462,0.0006360615598276402,
6.464,0.0006561339347877504,
6.466,0.00067627760274845,
6.468,0.0006964902510508499,
6.47,0.0007167695461402696,
6.472,0.0007371131338499495,
6.474,0.0007575186408268599,
6.476,0.00077798367679182,
6.478,0.0007985058369736901,
6.48,0.0008190827039856298,
6.482,0.0008397118486594894,
6.484,0.0008603908298079796,
6.486,0.0008811171933435697,
6.488,0.0009018884714355109,
6.49,0.0009227021823262896,
6.492,0.0009435558310909305,
6.494,0.0009644469111722703,
6.496,0.0009853729061779304,
6.498,0.0010063312913386408,
6.5,0.0010273195342328698,
6.502,0.0010483350947718996,
6.504,0.0010693754248157798,
6.506,0.0010904379679749104,
6.508,0.001111520160057269,
6.51,0.0011326194303027102,
6.512,0.0011537332031605202,
6.514,0.0011748589001027297,
6.516,0.00119599394094673,
6.518,0.0012171357443908196,
6.52,0.0012382817278306204,
6.522,0.0012594293068497104,
6.524,0.0012805758949125299,
6.526,0.00130171890367625,
6.528,0.0013228557440404195,
6.53,0.00134398382771251,
6.532,0.0013651005688415296,
6.534,0.0013862033852607594,
6.536,0.0014072896990806995,
6.538,0.0014283569366863502,
6.54,0.0014494025284729811,
6.542,0.001470423908775801,
6.544,0.0014914185163594797,
6.546,0.0015123837955770107,
6.548,0.00153331719799935,
6.55,0.00155421618409339,
6.552,0.0015750782244834398,
6.554,0.0015959008004904395,
6.556,0.0016166814039384298,
6.558,0.0016374175365281307,
6.56,0.0016581067092751,
6.562,0.00167874644250934,
6.564,0.0016993342667310399,
6.566,0.0017198677242863804,
6.568,0.0017403443714965998,
6.57,0.0017607617806742902,
6.572,0.0017811175414777101,
6.574,0.0018014092612886599,
6.576,0.0018216345646677602,
6.578,0.0018417910923032193,
6.58,0.0018618765000798488,
6.582,0.0018818884588652606,
6.584,0.00190182465534258,
6.586,0.0019216827938111905,
6.588,0.0019414605984889109,
6.59,0.0019611558156366997,
6.592,0.0019807662148796507,
6.594,0.00200028958940218,
6.596,0.0020197237551325305,
6.598,0.0020390665494271097,
6.6,0.00205831582996314,
6.602,0.0020774694744653596,
6.604,0.0020965253815656308,
6.606,0.0021154814726566705,
6.608,0.00213433569422407,
6.61,0.0021530860199764097,
6.612,0.0021717304521931095,
6.614,0.00219026702202708,
6.616,0.00220869378889606,
6.618,0.002227008839417061,
6.62,0.0022452102864617698,
6.622,0.0022632962688081404,
6.624,0.0022812649515924393,
6.626,0.0022991145274480207,
6.628,0.0023168432179763903,
6.63,0.002334449275117636,
6.632,0.0023519309820785182,
6.634,0.0023692866536856568,
6.636,0.0023865146362619417,
6.638,0.002403613307291494,
6.64,0.002420581075186244,
6.642,0.0024374163793947994,
6.644,0.002454117690940183,
6.646,0.0024706835133000635,
6.648,0.0024871123834107308,
6.65,0.0025034028725258216,
6.652,0.002519553586703052,
6.654,0.0025355631668115943,
6.656,0.00255143028811071,
6.658,0.002567153659600515,
6.66,0.002582732023437725,
6.662,0.0025981641547131716,
6.664,0.0026134488617916155,
6.666,0.0026285849872440255,
6.668,0.0026435714092042815,
6.67,0.002658407042826161,
6.672,0.0026730908414570767,
6.674,0.0026876217972131985,
6.676,0.002701998940820312,
6.678,0.0027162213408183132,
6.68,0.0027302881024338743,
6.682,0.0027441983665306546,
6.684,0.0027579513090107556,
6.686,0.002771546140877427,
6.688,0.0027849821089378163,
6.69,0.002798258496910947,
6.692,0.0028113746265844095,
6.694,0.0028243298586752017,
6.696,0.002837123593179512,
6.698,0.0028497552691918566,
6.7,0.002862224364356327,
6.702,0.0028745303942208328,
6.704,0.002886672911764244,
6.706,0.0028986515072713563,
6.708,0.0029104658085827794,
6.71,0.002922115481607624,
6.712,0.0029336002309022315,
6.714,0.002944919800112214,
6.716,0.0029560739721373906,
6.718,0.0029670625689813537,
6.72,0.0029778854513482244,
6.722,0.0029885425181184443,
6.724,0.0029990337058579493,
6.726,0.003009358988489869,
6.728,0.0030195183772033472,
6.73,0.003029511920603865,
6.732,0.0030393397050444393,
6.734,0.003049001855027729,
6.736,0.003058498533546505,
6.738,0.003067829942239169,
6.74,0.003076996321281785,
6.742,0.0030859979490107593,
6.744,0.0030948351413563734,
6.746,0.0031035082512382082,
6.748,0.0031120176681007565,
6.75,0.003120363817730122,
6.752,0.0031285471623939912,
6.754,0.0031365682012152803,
6.756,0.0031444274705777716,
6.758,0.003152125544318764,
6.76,0.003159663033523136,
6.762,0.0031670405858796034,
6.764,0.003174258884744183,
6.766,0.003181318648197436,
6.768,0.003188220628415706,
6.77,0.0031949656115737193,
6.772,0.003201554418289695,
6.774,0.0032079879043947143,
6.776,0.0032142669616540974,
6.778,0.0032203925180612847,
6.78,0.0032263655374744804,
6.782,0.0032321870186217522,
6.784,0.0032378579937511072,
6.786,0.0032433795273524215,
6.788,0.003248752715355854,
6.79,0.0032539786850262803,
6.792,0.003259058595499518,
6.794,0.003263993638647939,
6.796,0.0032687850398304607,
6.798,0.0032734340581146255,
6.8,0.003277941985759703,
6.802,0.0032823101470231594,
6.804,0.0032865398966133103,
6.806,0.0032906326182464444,
6.808,0.0032945897237391143,
6.81,0.00329841265287811,
6.812,0.0033021028740331995,
6.814,0.0033056618852063107,
6.816,0.003309091215042593,
6.818,0.003312392423326229,
6.82,0.0033155671006494586,
6.822,0.003318616867222011,
6.824,0.00332154337108984,
6.826,0.003324348286240689,
6.828,0.0033270333111216706,
6.83,0.00332960016795546,
6.832,0.0033320506029640195,
6.834,0.0033343863872922702,
6.836,0.0033366093181800708,
6.838,0.0033387212198535687,
6.84,0.0033407239437142893,
6.842,0.0033426193676650406,
6.844,0.003344409394715709,
6.846,0.0033460959512579998,
6.848,0.0033476809854861506,
6.85,0.00334916646636326,
6.852,0.003350554383310031,
6.854,0.0033518467465282406,
6.856,0.0033530455876568197,
6.858,0.003354152960364421,
6.86,0.0033551709405392704,
6.862,0.0033561016259050294,
6.864,0.0033569471351019096,
6.866,0.003357709606458549,
6.868,0.0033583911967645405,
6.87,0.0033589940803343495,
6.872,0.0033595204485271793,
6.874,0.0033599725097239507,
6.876,0.00336035248959612,
6.878,0.0033606626314054092,
6.88,0.0033609051960666516,
6.882,0.0033610824617877804,
6.884,0.0033611967232461603,
6.886,0.0033612502904235295,
6.888,0.003361245487333809,
6.89,0.003361184650927271,
6.892,0.003361070130395611,
6.894,0.0033609042869781206,
6.896,0.0033606894942057102,
6.898,0.0033604281383797906,
6.9,0.003360122619007,
6.902,0.0033597753489296315,
6.904,0.00335938875398664,
6.906,0.0033589652721915395,
6.908,0.0033585073525546393,
6.91,0.00335801745378174,
6.912,0.003357498043102881,
6.914,0.00335695159543559,
6.916,0.003356380592977989,
6.918,0.0033557875251955206,
6.92,0.003355174889054461,
6.922,0.003354545189289979,
6.924,0.0033539009384926603,
6.926,0.00335324465686135,
6.928,0.003352578871570279,
6.93,0.00335190611581235,
6.932,0.0033512289276792697,
6.934,0.003350549849078581,
6.936,0.00334987142487367,
6.938,0.00334919620235814,
6.94,0.00334852673106666,
6.942,0.0033478655628256986,
6.944,0.003347215251879739,
6.946,0.003346578354928871,
6.948,0.0033459574309613006,
6.95,0.0033453550408540996,
6.952,0.0033447737467905787,
6.954,0.0033442161115895606,
6.956,0.003343684698031669,
6.958,0.003343182068221449,
6.96,0.00334271078296816,
6.962,0.0033422734011386403,
6.964,0.0033418724789513196,
6.966,0.003341510569242231,
6.968,0.0033411902207970603,
6.97,0.003340913977885361,
6.972,0.0033406843801014395,
6.974,0.00334050396252075,
6.976,0.0033403752560459896,
6.978,0.00334030078770143,
6.98,0.003340283080595828,
6.982,0.0033403246533468705,
6.984,0.003340428018932101,
6.986,0.0033405956831467493,
6.988,0.0033408301430268308,
6.99,0.0033411338856567194,
6.992,0.00334150938768733,
6.994,0.0033419591156655802,
6.996,0.0033424855269828606,
6.998,0.0033430910710095705,
7.0,0.003343778189875851,
7.002,0.00334454931844957,
7.004,0.0033454068833192203,
7.006,0.0033463533009401394,
7.008,0.003347390975410701,
7.01,0.003348522296499829,
7.012,0.0033497496384821803,
7.014,0.0033510753600610407,
7.016,0.0033525018052682114,
7.018,0.00335403130486888,
7.02,0.003355666177596541,
7.022,0.00335740873059642,
7.024,0.0033592612587394796,
7.026,0.00336122604289641,
7.028,0.003363305347661449,
7.03,0.0033655014192456997,
7.032,0.0033678164842123005,
7.034,0.0033702527494252695,
7.036,0.0033728124031336486,
7.038,0.0033754976166843003,
7.04,0.00337831054611771,
7.042,0.0033812533329419807,
7.044,0.003384328103684319,
7.046,0.0033875369682657996,
7.048,0.0033908820176720904,
7.05,0.00339436532162319,
7.052,0.0033979889269158993,
7.054,0.0034017548568335896,
7.056,0.0034056651116095406,
7.058,0.0034097216695541293,
7.06,0.003413926488242979,
7.062,0.003418281505195341,
7.064,0.0034227886377085396,
7.066,0.0034274497818584508,
7.068,0.0034322668109974,
7.07,0.003437241574246929,
7.072,0.0034423758954602282,
7.074,0.0034476715729184803,
7.076,0.003453130379731829,
7.078,0.00345875406464069,
7.08,0.003464544352764489,
7.082,0.0034705029458738192,
7.084,0.0034766315219487195,
7.086,0.0034829317340636596,
7.088,0.00348940520890309,
7.09,0.003496053545355151,
7.092,0.0035028783136106393,
7.094,0.00350988105500564,
7.096,0.0035170632825629183,
7.098,0.003524426481917559,
7.1,0.003531972112161831,
7.102,0.003539701606168119,
7.104,0.0035476163701517595,
7.106,0.003555717782529189,
7.108,0.0035640071924053496,
7.11,0.0035724859181657095,
7.112,0.003581155246605569,
7.114,0.0035900164328108997,
7.116,0.00359907070070647,
7.118,0.0036083192439297414,
7.12,0.0036177632265747104,
7.122,0.003627403783426041,
7.124,0.0036372420195300297,
7.126,0.0036472790092267095,
7.128,0.0036575157949772902,
7.13,0.0036679533863853303,
7.132,0.0036785927597021697,
7.134,0.00368943485788713,
7.136,0.0037004805910607714,
7.138,0.0037117308370386804,
7.14,0.0037231864416275113,
7.142,0.0037348482184869905,
7.144,0.0037467169485606894,
7.146,0.00375879337925614,
7.148,0.003771078223646901,
7.15,0.0037835721599367607,
7.152,0.0037962758313052807,
7.154,0.0038091898460860018,
7.156,0.0038223147780992706,
7.158,0.0038356511669135405,
7.16,0.0038491995178516706,
7.162,0.0038629603016779907,
7.164,0.0038769339540375095,
7.166,0.003891120874821259,
7.168,0.0039055214276668185,
7.17,0.003920135939754651,
7.172,0.003934964701950651,
7.174,0.003950007969218889,
7.176,0.00396526596112338,
7.178,0.003980738862197962,
7.18,0.003996426821999871,
7.182,0.00401232995476636,
7.184,0.0040284483387248,
7.186,0.004044782015223798,
7.188,0.00406133098791101,
7.19,0.004078095222164799,
7.192,0.00409507464490243,
7.194,0.004112269144762889,
7.196,0.004129678572555231,
7.198,0.0041473027417976305,
7.2,0.004165141429180659,
7.202,0.004183194374846039,
7.204,0.0042014612824535676,
7.206,0.004219941819082191,
7.208,0.004238635615037869,
7.21,0.00425754226363117,
7.212,0.004276661320951518,
7.214,0.00429599230563436,
7.216,0.004315534698612471,
7.218,0.004335287942867798,
7.22,0.004355251443235389,
7.222,0.004375424566331839,
7.224,0.0043958066406654395,
7.226,0.004416396956923231,
7.228,0.004437194768357101,
7.23,0.0044581992911296,
7.232,0.004479409704476901,
7.234,0.00450082515060369,
7.236,0.0045224447343416,
7.238,0.0045442675227169195,
7.24,0.00456629254464264,
7.242,0.004588518790933319,
7.244,0.004610945214725049,
7.246,0.004633570732222402,
7.248,0.004656394223536078,
7.25,0.00467941453330284,
7.252,0.004702630470829211,
7.254,0.004726040809665788,
7.256,0.004749644286739329,
7.258,0.004773439601368199,
7.26,0.0047974254145610705,
7.262,0.004821600348931738,
7.264,0.004845962989348821,
7.266,0.004870511884172462,
7.268,0.004895245546706423,
7.27,0.004920162456401199,
7.272,0.004945261059433902,
7.274,0.004970539768518007,
7.276,0.00499599696208489,
7.278,0.005021630983209912,
7.28,0.005047440138743808,
7.282,0.00507342269901901,
7.284,0.005099576898275951,
7.286,0.00512590093568062,
7.288,0.00515239297660102,
7.29,0.005179051153740712,
7.292,0.00520587356781739,
7.294,0.005232858287679671,
7.296,0.005260003349972942,
7.298,0.00528730675862599,
7.3,0.005314766484458533,
7.302,0.005342380465122791,
7.304,0.00537014660543126,
7.306,0.00539806277797108,
7.308,0.005426126823820239,
7.31,0.005454336553197799,
7.312,0.005482689745964118,
